"","allsp","","","","","","","","","abund"
"724","PIPENE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"725","PIPENG",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"726","PIPEOC","1.03064072458659","1.05856896822008","1.0605773241402","1.056720501369","1.0518361968988","1.04800043027784","1.04346452460722","1.03854874824145","1971"
"727","PIPEOG","0.804652584969749","0.921599612575401","0.95152672952058","0.952851523403843","0.980352661658263","0.985293867721883","0.998097395106411","1.00899390434836","29"
"728","PIPEON","0.901087400355905","0.931284874856485","0.962953613484825","0.965574536112597","0.955246993131761","0.978144470468983","0.973985038891308","0.981432069527529","14"
"729","PIPEOT","0.797516988627382","0.810840219426448","0.834503825657289","0.859639908957574","0.876393577082484","0.888059076907871","0.896151676287236","0.904735065116664","551"
"730","PIPEOV","0.950828410440015","1.02439296837967","1.01021458194519","1.01977975703783","1.0166800539136","1.02088298256435","1.01853685119839","1.02015548560956","78"
"731","PIPEPU","0.9849845905762","1.0190569746983","1.01724611838596","1.02359584609751","1.03061263838588","1.02533335856472","1.02296623986044","1.02048183530119","53"
"732","PIPERE","0.919304142001423","0.995506540062353","1.00324180282103","1.01838909724539","1.02397326425296","1.02634166465045","1.03668572776443","1.02814758723065","40"
"733","PIPERT","0.835753364701835","0.81531421494489","0.789591210428515","0.825762749333197","0.836671295128857","0.864851905548819","0.863559801269547","0.862022465376562","5"
"734","PIPESC","0.851721645171674","0.873050425486572","0.912327146884403","0.92969365172163","0.945505091851684","0.949333409480904","0.957460071956427","0.9514702107136","54"
"735","PIPESE","0.823859512539834","0.874196150480488","0.899122900019107","0.92550025803457","0.92978926320105","0.927547115634163","0.93450026693995","0.936015952637517","20"
"736","PIPTPT","0.829217345603535","0.988708498624468","0.996214364107597","0.890149014217788","0.919648286930804","0.920710422567699","0.895077734213769","0.89198025312909","4"
"737","PLATPI",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"738","PLATST","0.853370489964985","0.801942006586376","0.845402172888278","0.84132004849396","0.841981931472758","0.857324611491324","0.864877560693804","0.87638686729116","18"
"739","PLEUBI","1.00260206897774","0.952344615399456","0.962450237256412","0.972690419297389","0.972364324412113","0.980201426691398","0.981262178474251","0.985199749861113","57"
"740","PLEUCI",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"741","PLEUCO","0.942704491849226","1.02454443896512","1.07627585939766","1.04602412814697","1.01863354934928","1.0189422273251","1.02541004038127","1.02586380223085","17"
"742","PLEUCU","0.936657487865626","0.971464466996361","0.988303229013596","0.987982441607848","0.989763208577387","0.991325191916405","0.990137691056437","0.990075728548707","93"
"743","PLEUGL","1.04151436231198","0.976978281894765","0.959724655290185","0.951042360700371","0.954345543676784","0.960310487991966","0.96543356952957","0.971440317878439","88"
"744","PLEUIN","1.00603712715584","0.967614174377779","0.976678093420626","0.970407549351465","0.968885571625891","0.969218926986589","0.97437372411412","0.978585944902459","180"
"745","PLINCA","0.986563059868196","0.939178752454877","1.03119458427934","1.02687752141327","1.03245074604581","1.04052394690286","1.03222876555185","1.02946265107009","8"
"746","PLINCO","1.03766165998351","1.08221177609141","1.03110317726172","1.00869969551508","1.02101459118485","1.01570708922585","1.0210470428372","1.0331157450905","38"
"747","PLINPS","0.987171301522239","0.99710993778438","0.99781005469738","1.00623233892201","0.997054009140815","1.00084072294937","0.998848205045909","0.998766977656","115"
"748","PLINUN","0.924244346473996","0.983419169955239","1.01088076407909","1.00254868756688","0.991785854743404","0.995551287756523","0.997169960985062","0.991857658164769","56"
"749","POSOLA","1.00770479265115","0.977949588525362","0.987401457329206","0.995759370720279","0.997523980621308","0.992623449485902","0.997449260526038","0.995096127872204","109"
"750","POSOLO","0.855056024281692","0.942777632104682","0.984280392388581","0.995863194224983","1.00728468302077","1.01228141512191","1.00612764701019","1.00170112220032","28"
"751","POTARE","0.960570344525667","0.942149308384963","0.973413248707574","0.969606505825408","0.976223043659055","0.973385382866384","0.975828615219114","0.971310127434854","41"
"752","POULAR","0.792616394203899","1.04458925815939","0.959285466712235","0.962587462267557","0.94610108039823","0.935003092554091","0.927859296433653","0.943613499538822","11"
"753","POURBI","1.0959219292951","1.06106982428656","1.0443586826454","1.03587844603802","1.03100457085963","1.03000997315185","1.02745154518224","1.02602693408688","1349"
"754","POURDE","1.01287445339056","1.02553700410544","1.0218659058518","1.01115827341841","1.0103918600488","1.01240350176315","1.01082829868636","1.01040564739303","151"
"755","POURGU","1.0787234930445","1.03970904051915","1.04447984355602","1.04188474193706","1.02543564568857","1.02080951003082","1.01841859087782","1.01389323519696","87"
"756","POURME","1.19111595094057","1.1065403239853","1.002127311733","0.95835120387045","0.925594811126072","0.937396673310589","0.93267330307655","0.947326634724034","4"
"757","POURMI","0.957354013139597","0.977360456382447","0.967828306333646","0.97190758765115","0.974648585255032","0.973991658669966","0.9763241405074","0.978221736531016","309"
"758","POURNA","0.98195657642576","0.974810516078904","0.939339092169601","0.912230615931702","0.919477243360742","0.920775532693417","0.926210303749686","0.939078972645839","9"
"759","POURPE","1.11169237809547","1.07394300968352","1.0412540104391","1.03818700577881","1.03444858528728","1.03558425683316","1.03581383807595","1.03905057782606","107"
"760","POURTO","1.00767563494287","1.01882816477799","1.00292981804437","0.987593282622885","0.980671175953449","0.982221957014939","0.980749812995199","0.98212629833556","310"
"761","POUTAC","0.988790135749447","1.00318990887846","0.986643795310965","1.00478531519822","0.996502819771549","0.992450236146169","0.992385114432345","0.99964253941785","31"
"762","POUTAN","1.00854036997838","1.06198974094975","1.0336304396307","1.03513598533254","1.0263361595813","1.03039254646128","1.0240809205778","1.0246414623856","58"
"763","POUTAP","0.991916626918341","0.997958121994715","0.99123982896227","0.988987408115012","0.978099377479232","0.976378111704161","0.976049644562086","0.979234392262041","60"
"764","POUTBA","1.02162413079364","0.928159103734375","0.918954883209426","0.937219995183577","0.933486095405608","0.954932668144355","0.958579482015029","0.956839848585136","13"
"765","POUTBI","0.98578413995269","0.998607796958047","1.02230050310629","1.03550503127939","1.02463915464935","1.02960360799618","1.02258444181992","1.02436196285471","27"
"766","POUTCA","1.10857927898397","1.03444485654639","1.01579990694674","1.01836417577098","1.01225422304068","1.012978078414","1.00093178336758","0.998971732626214","26"
"767","POUTCL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"768","POUTDO","0.996209417657875","0.897007884252716","0.909555152641101","0.923583697210192","0.931118420224804","0.94132634554182","0.965153525108224","0.975416925432547","23"
"769","POUTDU","1.08597180680181","1.03333219605092","1.01610935301022","1.01922612652216","1.01494257556497","1.01315703794259","1.0131947804128","1.01592275220667","70"
"770","POUTGM","0.977001605753203","0.9465464213881","0.949823072901722","0.956911288385802","0.966078867756045","0.973648805687215","0.978235648272847","0.980110487487458","147"
"771","POUTGO","1.18454235331812","0.976045048951458","0.985973315108128","0.967038708015705","0.972450131983358","0.966881955375657","0.971370232164345","0.975760908223317","7"
"772","POUTGR","1.05526463123824","1.05643570925141","1.033807274366","1.03917503025488","1.04062037944568","1.04287920956162","1.03885205878288","1.02861891801601","35"
"773","POUTGU","0.999526936835288","1.01732914915684","0.988331247880791","1.00054469138572","0.996385284397051","1.00107944857439","1.00053418535843","1.00755361822367","99"
"774","POUTKR","1.12962912061138","1.0418696627827","1.02571855363456","1.02018735745393","1.02876952793707","1.01200957014808","1.01213079135352","1.01443623812738","47"
"775","POUTLA","1.09483007685621","1.04299565107687","0.980957358015063","0.987720856423752","0.989012907701517","0.995000620353169","0.991493557692674","0.98772259885968","28"
"776","POUTMU","0.871832399200794","0.94193527612144","0.946917383442256","0.946653585770056","0.951548492408579","0.963644348277138","0.96662378629151","0.971650952581514","59"
"777","POUTNU","1.07786224235787","1.0913854981947","1.09595645469602","1.10088496728465","1.07941272180754","1.06806318601156","1.059457213327","1.05858915777753","31"
"778","POUTPE","1.03316613044689","0.969161517958812","0.973208515441935","0.970734943054798","0.971550610053876","0.97420316832516","0.978251775324041","0.981819610367863","183"
"779","POUTPL","0.969202376124431","1.00940783310832","0.995462479641659","1.00013880904064","1.00897648884004","1.00366441731912","1.00154833634887","1.00148979551299","44"
"780","POUTPR","1.15693369059814","1.05250977616095","1.04497182819684","1.04468897551744","1.02575784740694","1.03400726945091","1.03368377809443","1.03718735215663","31"
"781","POUTRB","1.12698463075917","1.0032498145861","1.00122745328125","1.00027943459083","1.0175950780308","1.01387407838806","1.02336192570303","1.01568750865268","13"
"782","POUTRD","0.988007923152411","1.01941541317415","1.01789434416364","1.00678072266078","0.997272823810763","1.00930404601896","1.00956119341657","1.00883290740574","75"
"783","POUTRE","0.981135469506104","1.00997406254419","1.00348449089904","1.00645296783497","1.00834452192736","1.01209141979692","1.00920202728948","1.00986716303105","137"
"784","POUTRO","1.04903700247032","0.991813150810264","1.00373748085854","1.00711361989025","1.00396659171255","1.00166248710189","1.00071744922017","1.00459920983836","122"
"785","POUTSM","0.984675425108145","1.00286481292784","1.00007396408852","0.986202253143692","0.981998507054978","0.983539636708732","0.983329384373792","0.98124295346259","33"
"786","POUTSR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"787","POUTTC","0.862918771189061","0.95341262936994","0.982572526278476","1.00058165575299","1.00519964082177","1.01385283282659","1.02557020114895","1.03000267301396","25"
"788","POUTTO","1.06052257605039","0.994332360827148","0.97883971911738","0.982890273190763","0.99623655826822","0.996781169119495","0.998711621680322","0.998788147264613","92"
"789","POUTTR","1.01615370141117","1.00186099812244","0.992303761550854","1.0036085253245","0.996724769298953","0.995927090050804","0.997861144851152","0.99870899718997","102"
"790","POUTTU","0.972965379320758","0.980547731486551","0.973471150017049","0.980665593629255","0.979265513235232","0.985509075129586","0.985267449836436","0.985884300408686","286"
"791","POUTVE","1.06063555584159","1.03716935451896","1.02960100695913","1.02640902295679","1.02350319422288","1.02305749956868","1.02494325990077","1.0267846517938","390"
"792","PRADAT","1.01328242450355","1.01315792713346","0.995519881365393","1.01840872548529","1.02797381850011","1.02475076973868","1.02940336457993","1.02913633306588","62"
"793","PRESSC","0.690935919421391","0.812754887603676","0.831087049089955","0.848946872342354","0.864654371460006","0.877121562608757","0.885573905800331","0.89319784357368","417"
"794","PROTAM","1.09078975103105","1.04306690686185","1.03015362063248","1.02600835077178","1.03481310081415","1.028761223042","1.02589309792731","1.02050514443824","129"
"795","PROTAR","1.08724660690854","1.0368541166917","1.04159423810588","1.03807776639277","1.03815407420436","1.03543108560845","1.03182017379324","1.03041971703463","305"
"796","PROTBR","1.10312817496149","1.05668560148566","1.04744033073422","1.04125226885402","1.03877534676419","1.03462745273388","1.03034481114728","1.02809988534821","188"
"797","PROTGL","1.02812755074403","1.03948803178131","1.03988669075301","1.04365203042171","1.04451639955518","1.04218322605309","1.03603650894569","1.03103645145793","186"
"798","PROTGR","1.03842647593893","1.01819924794024","0.99761264607519","0.987850232460506","0.978509387317416","0.981211450567421","0.979955875646526","0.976495894994872","201"
"799","PROTGU","1.11689988163829","1.00828335269771","0.994041539924922","1.00497437921338","1.00531588784363","1.00951535943142","1.01302520857446","1.0110382835683","94"
"800","PROTNO","1.02210371544853","1.0039975256825","0.994238539142205","0.99113686026676","0.989461346098207","0.986966239676892","0.984949152292998","0.983744541964088","765"
"801","PROTSA","1.04915915790735","1.03752427639117","1.02793972703411","1.02728983587823","1.02271400913972","1.02260280667318","1.02375263292529","1.02358849618083","665"
"802","PROTTR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"803","PROTUN","1.14866614228799","1.07775166096449","1.05427709616513","1.0344969051696","1.00902534388444","1.05519586807729","1.08475682675597","1.09043789349642","3"
"804","PRUNDE","1.00177646065901","0.944203381399116","0.93350760659451","0.966099280975653","0.963482106063556","0.964094123716341","0.966636977461565","0.964791732632995","35"
